ep_returns,ep_lens
130.4575245761073,400.0
132.07721199734095,400.0
134.36598749758912,400.0
132.93999122861806,400.0
128.53141881886438,400.0
68.21956474970385,200.0
83.73583367495883,266.6666666666667
87.08632179714397,266.6666666666667
135.0930830152317,400.0
87.93922851119463,266.6666666666667
79.514739228739,266.6666666666667
87.04498619718635,266.6666666666667
143.50753119284002,400.0
136.65385298798233,400.0
131.07975665907082,400.0
133.3495965194665,400.0
80.84977164490316,266.6666666666667
141.3459672993974,400.0
131.18645112470205,400.0
136.30425596297704,400.0
133.18662312001848,400.0
134.74066007728158,400.0
85.42119125389068,266.6666666666667
126.53050470786235,400.0
134.95816597781624,400.0
130.19798677199978,400.0
144.0722306185469,400.0
135.79259910507784,400.0
140.91670239325276,400.0
136.06037504871864,400.0
136.21751945799826,400.0
86.12292643499802,266.6666666666667
134.50114608448374,400.0
127.92022214531247,400.0
133.06804694459305,400.0
122.09652659851487,400.0
82.8761550929802,266.6666666666667
132.89362356901466,400.0
144.31683165807522,400.0
131.7733671225817,400.0
88.60592185207145,266.6666666666667
137.23650315372652,400.0
139.645411817813,400.0
129.30917426421613,400.0
132.52993910615172,400.0
129.98347280603753,400.0
90.38512476726403,266.6666666666667
133.78634634111,400.0
82.54400612766601,266.6666666666667
81.44274799997852,266.6666666666667
141.94396847575362,400.0
127.970578441773,400.0
135.59886720062423,400.0
132.44971707111728,400.0
88.36344834271203,266.6666666666667
88.81935645557736,266.6666666666667
92.46394746248706,266.6666666666667
89.0601102267816,266.6666666666667
136.15858067950512,400.0
88.0040575514953,266.6666666666667
136.611834199562,400.0
128.09168348551506,400.0
131.9638426950173,400.0
126.69334844470465,400.0
141.37102191695732,400.0
140.7881420704183,400.0
135.2785911862204,400.0
124.75496840153328,400.0
123.7927104035988,400.0
133.56685365951586,400.0
131.5039002956808,400.0
125.36550593669452,400.0
131.87882756879202,400.0
142.8146481388182,400.0
88.31319194788917,266.6666666666667
128.73730850209947,400.0
132.6487672272866,400.0
142.7286355728878,400.0
139.91700637084583,400.0
133.25386404252572,400.0
83.93526652587384,266.6666666666667
125.81661525647098,400.0
127.70014455459312,400.0
123.67427484857566,400.0
85.97303792948738,266.6666666666667
137.58567641204485,400.0
83.20549677820625,266.6666666666667
83.7834541355149,266.6666666666667
140.06143001760623,400.0
140.44895067487926,400.0
141.5057661511227,400.0
131.54519957310578,400.0
132.0405493808,400.0
127.33131489837857,400.0
93.37692835224705,266.6666666666667
128.66936379193083,400.0
130.8757697481611,400.0
134.27489529518448,400.0
128.02182262883622,400.0
135.76486646771963,400.0
129.4919178295097,400.0
134.74881946233359,400.0
127.33786272161036,400.0
134.5065972126357,400.0
143.02811785532336,400.0
128.6959842187286,400.0
127.94466575556093,400.0
136.58550099582607,400.0
135.44833673373626,400.0
142.69630518174912,400.0
125.73095551571333,400.0
133.67103099639309,400.0
127.37074055924909,400.0
135.1099684253366,400.0
142.95058806704859,400.0
137.0007570156181,400.0
86.68609814545029,266.6666666666667
139.61792149648917,400.0
144.11750526633944,400.0
135.89193607730837,400.0
135.95990531512587,400.0
136.65863593000432,400.0
138.0540436072518,400.0
136.25080142290625,400.0
129.68353581041248,400.0
144.0407914925491,400.0
141.22108952099342,400.0
137.49171671548874,400.0
139.8436078775836,400.0
136.7218572767848,400.0
135.87324228414542,400.0
134.52209291105586,400.0
136.09297598384057,400.0
84.20649696261445,266.6666666666667
135.6028300729615,400.0
133.90532547512979,400.0
125.76241359647499,400.0
134.7134821501668,400.0
85.68769880333224,266.6666666666667
132.93467007598667,400.0
128.57201353026164,400.0
94.48643365918342,266.6666666666667
87.35428157018573,266.6666666666667
124.2793050259329,400.0
85.50760534847397,266.6666666666667
136.90259417523703,400.0
134.9652459071763,400.0
137.54640024923648,400.0
132.65128756520443,400.0
129.88774771211473,400.0
135.41876474559183,400.0
134.68712565224521,400.0
140.84029032682247,400.0
132.17712344966182,400.0
126.38168227411543,400.0
129.03976602300236,400.0
134.64415630679525,400.0
142.99697123063663,400.0
90.36892317458619,266.6666666666667
87.00254572716422,266.6666666666667
143.7082868294079,400.0
136.34683526358424,400.0
119.68732654909098,400.0
134.8207622555924,400.0
142.04376013481374,400.0
94.17391116321996,266.6666666666667
143.36913008053517,400.0
132.57996287167765,400.0
143.20487668990978,400.0
137.42793375646764,400.0
134.3387457762845,400.0
126.04179655261028,400.0
132.73135571372143,400.0
126.66071998274745,400.0
124.43578840639239,400.0
131.07497964056859,400.0
130.71894127777117,400.0
145.3466304264876,400.0
126.1953002065743,400.0
133.9925552197715,400.0
129.99598377516415,400.0
133.0871661996411,400.0
128.27434501244252,400.0
90.43107078197396,266.6666666666667
85.51185271852512,266.6666666666667
134.75594612533854,400.0
125.29565497527025,400.0
83.76931374578334,266.6666666666667
86.1616368352026,266.6666666666667
122.39153425687937,400.0
87.65848366622394,266.6666666666667
128.7621373204276,400.0
127.17970859854523,400.0
128.65339992790635,400.0
127.61085888557054,400.0
132.84121558257735,400.0
131.59502650534662,400.0
77.66046602673872,266.6666666666667
125.96046236756702,400.0
89.14089511521429,266.6666666666667
128.89427443461068,400.0
126.72080856787352,400.0
88.87435373041967,266.6666666666667
85.44016626294227,266.6666666666667
81.41643188086128,266.6666666666667
123.6440364417748,400.0
83.17751341981318,266.6666666666667
140.79081254637828,400.0
139.3398446622739,400.0
130.35059897549178,400.0
138.38237747277435,400.0
128.86326148994638,400.0
144.45498058266935,400.0
142.63569719133017,400.0
128.8438610445982,400.0
133.3877555523509,400.0
141.24738642995092,400.0
134.16851846440014,400.0
129.82315149789403,400.0
127.73728074012219,400.0
135.66563717303504,400.0
133.27773485708136,400.0
90.58495300058814,266.6666666666667
142.4429164366946,400.0
92.55694538565729,266.6666666666667
132.8368148345889,400.0
134.79483287184442,400.0
137.4006288044387,400.0
128.31963681517635,400.0
140.03627258892587,400.0
127.36246096780101,400.0
128.38141804284058,400.0
128.0949540706497,400.0
134.9219006565307,400.0
137.44037418469668,400.0
88.47771796671533,266.6666666666667
130.2430550990522,400.0
124.8134019940205,400.0
86.62257338825115,266.6666666666667
132.67408151860417,400.0
123.75840793185853,400.0
141.96237781751557,400.0
131.3589119751467,400.0
79.60928208986898,266.6666666666667
134.65561462374197,400.0
125.90118552076699,400.0
81.90244720702935,266.6666666666667
92.72049042778592,266.6666666666667
134.1763636082625,400.0
140.62175324342115,400.0
132.03975431517773,400.0
124.29603281516845,400.0
81.93600537358294,266.6666666666667
89.89503796945253,266.6666666666667
77.13848017675075,266.6666666666667
91.98025154969413,266.6666666666667
132.62896045075803,400.0
139.531995939944,400.0
116.45296872992408,400.0
92.58984503421804,266.6666666666667
127.89735703495025,400.0
131.30781462885898,400.0
136.1395605496042,400.0
86.89336480671439,266.6666666666667
80.69815302651914,266.6666666666667
79.880396529174,266.6666666666667
83.42255958876835,266.6666666666667
142.97852614931486,400.0
131.58773912537825,400.0
131.231791758815,400.0
143.77885024376172,400.0
133.14386730062358,400.0
133.23164457696686,400.0
129.18914668411853,400.0
142.44574244973663,400.0
140.86390666234263,400.0
81.1061130414201,266.6666666666667
129.88998657583454,400.0
125.07305738870687,400.0
132.1982789505894,400.0
86.93642016085322,266.6666666666667
88.932156767546,266.6666666666667
141.3185946326724,400.0
134.61957743039224,400.0
87.78668156199585,266.6666666666667
133.50402018421107,400.0
120.60238074298292,400.0
89.9250613417082,266.6666666666667
87.58985446957188,266.6666666666667
133.65720732720445,400.0
131.93601749640627,400.0
90.26652307813413,266.6666666666667
134.19959889702056,400.0
130.31312325127624,400.0
86.29756572057313,266.6666666666667
133.6781487192976,400.0
142.269258244752,400.0
86.18647752179446,266.6666666666667
94.5364288767786,266.6666666666667
134.49175391596071,400.0
126.1234868018785,400.0
129.17066707794402,400.0
141.29695528394842,400.0
131.19575672789202,400.0
129.14729141333407,400.0
89.46625072398564,266.6666666666667
130.59089847643736,400.0
136.66425822804274,400.0
132.79076115238288,400.0
134.11900875184608,400.0
132.28798106522578,400.0
127.98029414339254,400.0
83.48816982581144,266.6666666666667
91.9403061473868,266.6666666666667
143.53533530287137,400.0
82.52076580161166,266.6666666666667
132.4876785628981,400.0
65.29193667490519,200.0
138.009968666925,400.0
132.21140867674666,400.0
132.51719681988973,400.0
127.40567533760306,400.0
134.54592124523623,400.0
87.77974317675823,266.6666666666667
134.45329563436314,400.0
88.63623149729399,266.6666666666667
58.870420308842895,200.0
130.98287914563693,400.0
142.59986754390903,400.0
83.00971077436348,266.6666666666667
134.43999222245716,400.0
87.04129435887451,266.6666666666667
125.58211003433992,400.0
141.22670659697488,400.0
136.2978485724949,400.0
144.77055372894378,400.0
135.28014210612457,400.0
122.92266550213495,400.0
129.31248551784597,400.0
129.44998906401588,400.0
137.9071045355842,400.0
133.51877416353014,400.0
91.3790445799861,266.6666666666667
91.99762336282329,266.6666666666667
138.94024737598892,400.0
132.06923316918108,400.0
133.39545166133743,400.0
92.45050798855812,266.6666666666667
90.54082312730522,266.6666666666667
136.79941841016574,400.0
93.90797432553454,266.6666666666667
137.10873274252452,400.0
64.6447681192244,200.0
144.130765520255,400.0
124.3454536444686,400.0
144.11144110006106,400.0
125.61776785055372,400.0
88.90366703816595,266.6666666666667
126.80496763396997,400.0
135.44136199167937,400.0
92.27343705096742,266.6666666666667
92.38903959098461,266.6666666666667
87.27632044518543,266.6666666666667
62.04328176265158,200.0
137.24585795237076,400.0
122.64609908503631,400.0
132.9895947106387,400.0
136.8055364557157,400.0
143.88871580716489,400.0
87.95322443471066,266.6666666666667
130.00349119477508,400.0
142.11954760236617,400.0
138.1282052099234,400.0
129.42971846732118,400.0
81.0787318349824,266.6666666666667
144.00002358755444,400.0
64.48568856335852,200.0
131.31948688646665,400.0
87.23813197217,266.6666666666667
134.87450595704473,400.0
135.05944234356605,400.0
137.46518275982183,400.0
131.78366757619824,400.0
143.60087055059054,400.0
127.32485856988643,400.0
138.06875565796773,400.0
91.15790675890476,266.6666666666667
139.815899887401,400.0
129.4680566127027,400.0
137.13029383330814,400.0
143.0529803155285,400.0
65.95734051462357,200.0
142.56704615895717,400.0
60.156831911689714,200.0
143.57557874372662,400.0
92.57911215109134,266.6666666666667
88.29960277585377,266.6666666666667
64.52158415500334,200.0
88.57017609459615,266.6666666666667
62.830930196143775,200.0
129.74725848565745,400.0
137.92337935328877,400.0
140.26695666867118,400.0
61.55488529424462,200.0
85.66317266526225,266.6666666666667
92.04246178948453,266.6666666666667
133.7536605807835,400.0
93.05259474286235,266.6666666666667
82.8105869033827,266.6666666666667
86.10254886264244,266.6666666666667
132.17394912882185,400.0
133.87231896852308,400.0
139.88219849544797,400.0
132.84846386978825,400.0
140.00952235892245,400.0
138.13927748405706,400.0
135.7536460834628,400.0
89.44077366586221,266.6666666666667
89.6579320029514,266.6666666666667
142.80079389337124,400.0
83.55864528446607,266.6666666666667
126.58909158699154,400.0
143.11829750074395,400.0
122.7412508878183,400.0
133.16620042360594,400.0
130.45741037536425,400.0
77.09540699912604,266.6666666666667
132.02149417097405,400.0
134.2144049650866,400.0
142.75193618550742,400.0
141.49697927060294,400.0
81.92253012198893,266.6666666666667
89.40180433779419,266.6666666666667
134.48946979362717,400.0
131.0812573221808,400.0
133.00452908765493,400.0
143.8644968916522,400.0
137.57284394203649,400.0
136.38714313672006,400.0
83.78826327815328,266.6666666666667
86.89511480155723,266.6666666666667
137.6194979091747,400.0
85.8441769106539,266.6666666666667
126.88228075838063,400.0
84.84470247164155,266.6666666666667
140.0508939939637,400.0
91.50316111694082,266.6666666666667
142.48870077377143,400.0
135.8070180235464,400.0
136.84932893897403,400.0
133.03535758293324,400.0
126.65439762198483,400.0
120.29075413281896,400.0
129.87925457692154,400.0
128.97921714810104,400.0
133.53356190777657,400.0
141.6304486548603,400.0
135.77852540272227,400.0
85.10730200355307,266.6666666666667
142.23705610435013,400.0
82.68341998479977,266.6666666666667
126.31260458248137,400.0
82.1627264785999,266.6666666666667
85.49557129880743,266.6666666666667
124.80803808842516,400.0
142.12853526389574,400.0
88.83072706409791,266.6666666666667
50.07444451238794,160.0
87.69139758806035,266.6666666666667
141.41374205143376,400.0
133.76655724121952,400.0
135.56339143850968,400.0
126.45489758491885,400.0
131.57619802854262,400.0
66.51758928043664,200.0
135.3245688076546,400.0
80.36676367355471,266.6666666666667
133.78116110254425,400.0
134.9154138949195,400.0
141.47632844973754,400.0
140.75348557858916,400.0
133.60303125876086,400.0
127.0363710053859,400.0
134.03165036097377,400.0
88.69404484184149,266.6666666666667
83.82926041449615,266.6666666666667
136.31535078282357,400.0
142.71703330190107,400.0
141.8891202317418,400.0
132.07495933482164,400.0
128.32263281103764,400.0
90.91108633505235,266.6666666666667
128.47519182569727,400.0
134.26835920634355,400.0
145.382553716724,400.0
135.8629157033803,400.0
85.13493693793231,266.6666666666667
127.55510061962116,400.0
128.23769553356692,400.0
126.42930075319686,400.0
88.70520605467833,266.6666666666667
142.21000952509354,400.0
135.37195553905204,400.0
130.23346345040687,400.0
130.1495537578666,400.0
139.1341338900815,400.0
87.30741662329076,266.6666666666667
89.94105057614415,266.6666666666667
143.48677725520062,400.0
137.50177373133675,400.0
132.13070183167852,400.0
142.19987731650724,400.0
89.27644223270643,266.6666666666667
84.6920159844763,266.6666666666667
143.512731793007,400.0
133.07261415522004,400.0
137.0564036633935,400.0
88.51084791302706,266.6666666666667
134.34812046277392,400.0
60.71039642093253,200.0
131.29395477767127,400.0
124.31152796392732,400.0
89.50801243477675,266.6666666666667
141.67987162094678,400.0
86.71636815466307,266.6666666666667
136.51065219413044,400.0
142.05739801936443,400.0
85.56071273386897,266.6666666666667
145.26178777780197,400.0
143.7875416344474,400.0
137.24018945296422,400.0
134.49647856129297,400.0
84.86054075694216,266.6666666666667
88.02763236482274,266.6666666666667
83.45827789708243,266.6666666666667
81.2035587193015,266.6666666666667
136.41409783635856,400.0
127.5462888821786,400.0
132.81478863836963,400.0
92.0250648292952,266.6666666666667
138.62400276348723,400.0
142.13201856832853,400.0
134.07440955625407,400.0
126.79283570021225,400.0
86.56917622374442,266.6666666666667
133.9838235491699,400.0
133.3770407242988,400.0
132.80031872103694,400.0
134.44459398159813,400.0
84.36675591063157,266.6666666666667
125.3172057120483,400.0
85.35021903327129,266.6666666666667
140.614804439363,400.0
139.65650068845434,400.0
82.06781442760509,266.6666666666667
92.24663433862383,266.6666666666667
126.07781546463343,400.0
132.86823511815544,400.0
126.89989707335911,400.0
133.48682734155014,400.0
63.87675211014868,200.0
85.72964264757816,266.6666666666667
