ep_returns,ep_lens
139.57591339272588,400.0
134.13986861603286,400.0
142.56122484582204,400.0
136.11237727624783,400.0
130.92592246810682,400.0
122.6834201026902,400.0
133.2971261703685,400.0
142.6423557281762,400.0
141.34618979203432,400.0
67.51016678980588,200.0
137.39135181294327,400.0
118.52789316351559,400.0
136.85615445124262,400.0
139.2491466032456,400.0
138.6105359842548,400.0
138.53656474934212,400.0
70.76978537206006,200.0
137.13796843343763,400.0
133.36899188423635,400.0
137.44652091591854,400.0
144.0270953146913,400.0
136.21035493535712,400.0
143.49412599388904,400.0
140.004976716974,400.0
138.22245908421314,400.0
133.66685147388847,400.0
137.76921197077957,400.0
134.12875287821458,400.0
70.56333143887527,200.0
134.8854680364168,400.0
142.49568789348598,400.0
133.9506215606031,400.0
128.24062618700543,400.0
128.5681686878448,400.0
137.07663886630033,400.0
67.48708511667571,200.0
139.26199556546408,400.0
133.57088826784627,400.0
67.6013705179964,200.0
140.47432603046659,400.0
139.37709948993293,400.0
136.1386273909501,400.0
133.6145562619647,400.0
139.86890529398462,400.0
128.08572334768732,400.0
133.3398758816969,400.0
125.61935543807148,400.0
123.20258189602072,400.0
143.5247793367878,400.0
128.50200306470538,400.0
69.62999779305301,200.0
142.19865264240644,400.0
135.73203006209232,400.0
127.0418942568442,400.0
43.79261652861903,133.33333333333334
128.93840514231982,400.0
128.80758609562244,400.0
136.7424541479016,400.0
65.30220523207397,200.0
45.08985449407857,133.33333333333334
63.61037349244082,200.0
66.71565311901475,200.0
135.83318093208158,400.0
44.65295187148421,133.33333333333334
43.892471997046776,133.33333333333334
142.58997932921528,400.0
141.37319893855963,400.0
142.67556597135322,400.0
142.03438710401423,400.0
138.45889063785378,400.0
144.7763392780815,400.0
138.7663246960783,400.0
136.85656807171029,400.0
67.36713238272495,200.0
143.38172117871326,400.0
67.63817354854676,200.0
66.90820280877087,200.0
139.6100000842112,400.0
133.4912381011872,400.0
136.14928047660305,400.0
140.02351999292557,400.0
127.0946582027523,400.0
135.81718317332604,400.0
68.14813222457079,200.0
140.42485737286302,400.0
138.9757318624923,400.0
140.82516123223684,400.0
131.17534773969965,400.0
128.95990645284496,400.0
141.7862033224416,400.0
130.02431983324703,400.0
133.55844568188868,400.0
136.52264452551455,400.0
123.23544637228494,400.0
139.59547915543442,400.0
139.9930586676874,400.0
131.13936868562482,400.0
135.0837066468518,400.0
139.99331303472667,400.0
138.91894114986303,400.0
138.03927004094118,400.0
138.0831349191337,400.0
132.6856979068735,400.0
67.83363459086574,200.0
134.55298145294483,400.0
136.66977928451718,400.0
138.30773330995459,400.0
138.17465278130788,400.0
132.12803503824,400.0
139.7170017765065,400.0
139.53083990821682,400.0
136.0571299219361,400.0
142.16895952814315,400.0
142.2658609963674,400.0
136.29315904010886,400.0
67.49648266683398,200.0
66.86752070859336,200.0
125.03844546629904,400.0
141.43003848428066,400.0
132.06531192839776,400.0
136.70998759671494,400.0
139.29497258133844,400.0
135.02830855603855,400.0
133.58135146094028,400.0
130.08824918612152,400.0
130.900574614605,400.0
129.67896055238967,400.0
120.37462404043862,400.0
63.4701776347695,200.0
140.73926768400776,400.0
133.96280198547055,400.0
66.64916968990173,200.0
134.6295529845115,400.0
136.51005272596024,400.0
65.2221713143318,200.0
139.16571337202745,400.0
132.32176331173196,400.0
128.1600403376575,400.0
135.04085771372988,400.0
137.85046304403505,400.0
138.66123889717358,400.0
141.08789228947097,400.0
133.09277707132668,400.0
138.46509852794821,400.0
134.03393389256007,400.0
138.41700353429997,400.0
139.5134884863577,400.0
138.69872682998715,400.0
136.55746881615886,400.0
134.5723177794419,400.0
129.66342500374935,400.0
138.1130089597399,400.0
138.26025805098908,400.0
130.74355158092567,400.0
129.80278735318433,400.0
140.18330925311503,400.0
122.49877235395974,400.0
138.99389007053898,400.0
128.9360911817443,400.0
134.531072551126,400.0
131.5503102005468,400.0
139.45001596330212,400.0
66.0204921859629,200.0
136.63827023963125,400.0
133.77673456851016,400.0
141.9582603672609,400.0
132.878453930761,400.0
140.2659065476243,400.0
139.31427739886163,400.0
129.22361673639807,400.0
136.07714206502533,400.0
136.28890102282458,400.0
129.09668624077145,400.0
130.92610481927838,400.0
129.84711607810272,400.0
129.84418182311197,400.0
133.55030165618447,400.0
133.54664612387535,400.0
121.22546514154475,400.0
136.5539426872516,400.0
133.4127597495691,400.0
132.99301433636302,400.0
133.48688956293336,400.0
139.72858472985754,400.0
132.14514309848428,400.0
123.6342985372255,400.0
136.17164762519957,400.0
138.3757012071154,400.0
46.85585694602215,133.33333333333334
138.690455755463,400.0
68.30891529107112,200.0
127.56376664399646,400.0
132.04217700766912,400.0
133.49580594579152,400.0
142.81677222799027,400.0
130.84071132030311,400.0
66.60234739232476,200.0
137.4058473300874,400.0
141.2766858046504,400.0
139.88963017379683,400.0
140.7636005910485,400.0
137.64904307785218,400.0
134.28785231208576,400.0
134.52423387572043,400.0
132.05826427971493,400.0
139.76006218874758,400.0
130.6801090543152,400.0
66.50150268084415,200.0
68.84152729685799,200.0
136.75317607072716,400.0
134.9820997031353,400.0
134.50195905806333,400.0
131.6322863657663,400.0
134.06509975411765,400.0
134.5266289783313,400.0
140.84415388047094,400.0
139.60930874872997,400.0
132.26255542504992,400.0
143.7353771416083,400.0
138.02654555871914,400.0
122.63883398409389,400.0
136.93020195354666,400.0
142.41261925292645,400.0
142.7135224996578,400.0
68.15451518772048,200.0
128.4976787856566,400.0
132.3083265220992,400.0
125.59876390992473,400.0
134.49898756669256,400.0
133.00103277102033,400.0
141.3269553753427,400.0
134.9670662479378,400.0
132.35120298231695,400.0
130.359044730596,400.0
137.76753883887596,400.0
135.0972321990305,400.0
126.46267234020831,400.0
132.39749622703172,400.0
138.55446200421989,400.0
136.48665820759356,400.0
65.57150939086384,200.0
131.03176584473303,400.0
139.9618159209968,400.0
133.18142978595478,400.0
141.25055985984966,400.0
131.8982061161224,400.0
140.3927239705006,400.0
69.2714174131656,200.0
67.75232275067336,200.0
138.30954121249385,400.0
125.86207118318917,400.0
136.69038341718118,400.0
135.96815030489998,400.0
134.93608999065583,400.0
127.85334598014325,400.0
133.64551688810863,400.0
135.44431587605294,400.0
143.18530420216806,400.0
137.58540446636448,400.0
128.05890558015076,400.0
67.8390210748504,200.0
140.71621598315576,400.0
136.5949766468228,400.0
131.16078748265875,400.0
138.663849089787,400.0
130.54125218655554,400.0
131.15124065630357,400.0
137.85317558181663,400.0
140.84507198057693,400.0
133.10461497722463,400.0
70.89792504529285,200.0
128.97245198974076,400.0
143.72983818483237,400.0
140.21794273161532,400.0
138.3163167226882,400.0
124.62917015982677,400.0
132.82849825321648,400.0
136.54194961473246,400.0
141.32961376534854,400.0
141.58314997658255,400.0
140.93481246531445,400.0
141.27175910369513,400.0
132.49217097337663,400.0
131.4862842623662,400.0
134.35947656288369,400.0
141.60920401826837,400.0
138.07767350431357,400.0
141.96306040121675,400.0
140.41916341315874,400.0
142.71963162823874,400.0
66.61734714539367,200.0
143.13438879532197,400.0
133.18400873449696,400.0
43.94482859347451,133.33333333333334
144.80818124488843,400.0
142.61435248624406,400.0
137.9258213387367,400.0
137.63887426136614,400.0
130.0796418678959,400.0
135.3564106001858,400.0
139.4153985969378,400.0
126.67469789473648,400.0
132.99352306672213,400.0
67.17197101881158,200.0
66.98404541175043,200.0
143.93978988639748,400.0
136.52623968569407,400.0
135.975623201424,400.0
66.59752161660752,200.0
143.1455135046729,400.0
140.69793742210953,400.0
129.74127603473733,400.0
146.5121557316246,400.0
68.6866899761194,200.0
142.4653132546892,400.0
142.44609341286196,400.0
144.40890664363002,400.0
140.08793203284134,400.0
139.04297027910823,400.0
132.79220505645986,400.0
133.88632070846336,400.0
134.89473509514121,400.0
136.1842898266201,400.0
139.51236347794168,400.0
141.44368623830263,400.0
141.0222749878373,400.0
143.5981355266878,400.0
133.40488680923988,400.0
143.28231721635717,400.0
142.09315550240922,400.0
141.57121844778334,400.0
66.91853650223172,200.0
128.50918754609734,400.0
72.23481911446405,200.0
133.03544999721527,400.0
143.88666292056269,400.0
126.91762843690769,400.0
137.210042886201,400.0
131.73838562880613,400.0
70.21381679139859,200.0
137.96558281005764,400.0
64.49181470603068,200.0
67.88145158075827,200.0
141.0561316232563,400.0
135.22041713582666,400.0
142.4209502812926,400.0
133.78313552409764,400.0
140.01716145038415,400.0
144.64311787217275,400.0
124.05322072864716,400.0
138.13336356663302,400.0
143.10496203083002,400.0
136.04777639500185,400.0
131.77288883323823,400.0
138.97949001821434,400.0
135.80619044674978,400.0
144.9236908061252,400.0
137.86611823400517,400.0
139.32821272907302,400.0
130.16802013354305,400.0
67.02542447468198,200.0
65.32139644684908,200.0
135.13202580542108,400.0
46.59450749807984,133.33333333333334
142.4476326201443,400.0
143.52569760146832,400.0
44.76465934650847,133.33333333333334
147.50044809173352,400.0
68.14081751387174,200.0
141.22066749717547,400.0
140.70664627933883,400.0
132.89795739606112,400.0
138.12211005140466,400.0
134.76064687895695,400.0
136.1270497918886,400.0
143.21608882301757,400.0
135.7819799839313,400.0
144.99705102877036,400.0
141.4033820289301,400.0
137.62564628305898,400.0
133.09997461540942,400.0
135.4241025957209,400.0
139.0416993653276,400.0
137.29555438776435,400.0
68.08266018189542,200.0
131.61322090452478,400.0
122.69443614624532,400.0
135.59832787325556,400.0
125.23184896248416,400.0
127.27252090046949,400.0
140.94617811654638,400.0
145.5213229683229,400.0
132.34995679666736,400.0
142.29101665012172,400.0
67.83802868806175,200.0
131.6284037931774,400.0
140.04961285412526,400.0
141.98898713163013,400.0
123.93016776035162,400.0
133.8307176628607,400.0
141.2452915445092,400.0
140.8667188237127,400.0
142.35134604415893,400.0
67.95902876161355,200.0
65.18249015985432,200.0
69.2625286845697,200.0
70.2923937705008,200.0
66.21917630956875,200.0
67.32142556309334,200.0
44.264165399127386,133.33333333333334
69.52170761425683,200.0
143.58382866005843,400.0
140.25502464570798,400.0
133.26514341829966,400.0
140.05484107391595,400.0
135.57498809174746,400.0
144.46651887980033,400.0
66.24746294314228,200.0
139.44909899787265,400.0
59.53510366092566,200.0
141.14766353400915,400.0
135.8937661658004,400.0
72.80914745174957,200.0
139.20250956467828,400.0
139.25890713965595,400.0
66.19671682256487,200.0
134.40490613720743,400.0
132.92672219406563,400.0
138.0926025111496,400.0
70.47004860080483,200.0
141.31812440621286,400.0
135.0163023412864,400.0
144.647208229206,400.0
145.82086145584353,400.0
144.45430237904066,400.0
133.40349572944297,400.0
144.16741830474302,400.0
136.68444327248602,400.0
141.91199249410693,400.0
142.68700095381922,400.0
145.5238627883898,400.0
133.04464959140483,400.0
140.8828495973631,400.0
131.00976986397188,400.0
136.33316086522865,400.0
69.45184632153715,200.0
145.6053392784798,400.0
72.44142214551772,200.0
140.57890940998908,400.0
140.81736491274887,400.0
133.22414377321343,400.0
132.06236239126233,400.0
130.91569217622398,400.0
142.11724284823387,400.0
132.36661146326486,400.0
138.59256452672253,400.0
141.3972782725791,400.0
144.82171988622548,400.0
133.02846074527665,400.0
135.20605133756604,400.0
138.61031582507786,400.0
134.26577924216463,400.0
142.8391046840121,400.0
137.49555021521908,400.0
71.9534332725232,200.0
138.0136417686516,400.0
134.9092554813858,400.0
134.2324312821563,400.0
137.5052626781228,400.0
143.68212728430558,400.0
143.7370277777696,400.0
132.49357172503434,400.0
134.84596785230127,400.0
138.1749374746388,400.0
140.39560642343275,400.0
138.8199582248235,400.0
67.20624812211949,200.0
70.82369509465968,200.0
139.74122123069583,400.0
138.03309377701825,400.0
143.48362775290803,400.0
139.21185479826275,400.0
123.55364101126514,400.0
139.7309477198046,400.0
145.58518087502216,400.0
140.34997379035156,400.0
141.63391510502765,400.0
141.80408581962553,400.0
64.30154683597218,200.0
142.09526405003047,400.0
130.85419549562525,400.0
140.1528618940112,400.0
136.58018236518458,400.0
120.73624386562643,400.0
136.71680873923327,400.0
127.647430547502,400.0
127.32470023812854,400.0
138.25813526154528,400.0
126.26407052459717,400.0
67.26799540402561,200.0
71.24076454845365,200.0
133.0121348078876,400.0
136.85659764777748,400.0
66.75343501568385,200.0
140.07486390752365,400.0
132.67775475133863,400.0
145.91694420418446,400.0
133.77303351752676,400.0
130.64614917790522,400.0
144.6543092329295,400.0
142.6783349220325,400.0
143.1079106336,400.0
130.16631855693942,400.0
66.47902116839667,200.0
126.35916306516116,400.0
127.00966659526765,400.0
133.50341014834072,400.0
121.59786395580446,400.0
135.0312883926286,400.0
138.59808864537786,400.0
129.54581732446425,400.0
129.37419650292586,400.0
126.70172979095442,400.0
66.14992199478462,200.0
67.29918449346506,200.0
71.98618956768632,200.0
130.6121111478912,400.0
142.43589669017092,400.0
135.13689593304852,400.0
143.0430060089498,400.0
141.6143420344576,400.0
145.4893962705699,400.0
134.20400535437017,400.0
126.31911675027709,400.0
142.78479101571457,400.0
127.18707237002891,400.0
134.80956627026518,400.0
68.36060538961416,200.0
139.2502096408155,400.0
65.25226535860563,200.0
136.62008376360433,400.0
137.221900335719,400.0
135.89001978932592,400.0
133.7095230116961,400.0
142.61546277225358,400.0
133.5574885915023,400.0
125.95058522540106,400.0
141.89605347973543,400.0
133.38085766875167,400.0
132.91627960075425,400.0
69.65862264811201,200.0
134.5673287705419,400.0
67.08196515834567,200.0
141.94055071804445,400.0
129.27456308337696,400.0
140.25621815112743,400.0
132.8469878790155,400.0
141.69708337119204,400.0
67.98352037046583,200.0
132.92310513906853,400.0
66.74458953502028,200.0
135.33354939354575,400.0
138.92517786249363,400.0
135.0098617812074,400.0
139.57717836957784,400.0
141.68425190269804,400.0
132.1357208148537,400.0
138.89953808133802,400.0
139.21345460018978,400.0
141.7988459768183,400.0
45.92106599542424,133.33333333333334
138.56435813576803,400.0
140.3362994640563,400.0
138.6470890519455,400.0
132.1317401395802,400.0
131.51397479213134,400.0
131.80426816213964,400.0
66.31760130104117,200.0
67.27586769878464,200.0
136.97818088664891,400.0
138.95461253240373,400.0
129.6084865293417,400.0
136.5325719889758,400.0
139.64003314409447,400.0
140.81901768981982,400.0
64.01348668348855,200.0
69.1037309709764,200.0
139.34296520434188,400.0
65.9733110650974,200.0
45.257605675561045,133.33333333333334
131.97503631889012,400.0
67.86706207897979,200.0
70.23272243517505,200.0
143.94150032105864,400.0
132.98881969508523,400.0
66.89567967098225,200.0
138.52945330753275,400.0
46.149370880611876,133.33333333333334
65.87118388322581,200.0
143.09747876590313,400.0
65.91812560665268,200.0
134.7207392717533,400.0
135.94479983167656,400.0
68.94736784141493,200.0
138.41963413415215,400.0
130.36968060415512,400.0
68.88403925050065,200.0
141.0084820544139,400.0
145.41139565602623,400.0
134.9053377038411,400.0
138.89068722381893,400.0
142.19731669648866,400.0
141.37779606426415,400.0
146.5952024497562,400.0
143.37209246519666,400.0
69.08815876137741,200.0
135.04277179517345,400.0
143.03889722267033,400.0
67.48041515657903,200.0
141.03525064684993,400.0
67.95146519004678,200.0
144.24082357959475,400.0
133.39517264369755,400.0
132.26818077234873,400.0
133.94078424588565,400.0
132.7082263540824,400.0
129.16720197030338,400.0
129.1791601166985,400.0
139.7433498177439,400.0
66.10643561603658,200.0
121.50910238784968,400.0
139.48411019670107,400.0
136.47665730750427,400.0
119.13104790574133,400.0
138.4253381809432,400.0
137.37884206604213,400.0
131.6673980566539,400.0
132.2743196713637,400.0
139.4653487542516,400.0
137.13666891281616,400.0
69.07719760466372,200.0
132.02081355649392,400.0
131.5724360484,400.0
131.21341139107415,400.0
67.94182772667263,200.0
125.89367197131602,400.0
142.74379757362664,400.0
45.181963888507035,133.33333333333334
135.61864756656297,400.0
68.66305494406954,200.0
133.0855660122104,400.0
133.09368591043773,400.0
139.02944595089014,400.0
