ep_returns,ep_lens
148.10103102150953,400.0
110.94342447769435,400.0
117.74250944347934,400.0
124.55245300995966,400.0
110.99082949816224,400.0
105.3679310046061,400.0
121.15857533293,400.0
62.74784581800294,200.0
129.61258319829832,400.0
74.4262949941056,200.0
124.55996662528868,400.0
152.26700860400257,400.0
150.26444646829552,400.0
119.23733739830993,400.0
134.912442616322,400.0
139.23676324222805,400.0
128.82778448458922,400.0
119.55213468011573,400.0
128.62360998343328,400.0
116.30704885075264,400.0
148.3649274190018,400.0
67.16046867963061,200.0
143.85904822032384,400.0
73.99483380483402,200.0
69.8556888664173,200.0
116.72808434646817,400.0
121.09483976884663,400.0
126.81846670884478,400.0
149.62824325268076,400.0
149.45127765304937,400.0
126.96267066086536,400.0
130.41404723922977,400.0
65.87891138868302,200.0
132.96534606300912,400.0
113.93937064369058,400.0
150.29676439059352,400.0
137.64846863396764,400.0
132.55427984078452,400.0
149.31955996168807,400.0
116.9540373797997,400.0
135.04904598563073,400.0
147.05072526555128,400.0
155.05428838836775,400.0
134.3970903033667,400.0
128.18586820716857,400.0
117.10859273327752,400.0
73.14294564633092,200.0
66.02432350991211,200.0
118.31127562320086,400.0
71.7521085087841,200.0
149.1616542226132,400.0
133.83183780158612,400.0
144.56179329245396,400.0
66.53769680512879,200.0
145.75529651761744,400.0
124.71040548873498,400.0
128.8906006564153,400.0
117.14815891934214,400.0
141.47171823127672,400.0
148.67718311843623,400.0
153.86782247286723,400.0
75.00668237289062,200.0
131.5092874147874,400.0
130.17544662819768,400.0
131.34577951702403,400.0
138.43125736281337,400.0
149.35807359046595,400.0
124.71395576537535,400.0
114.28452731259681,400.0
148.15307938780046,400.0
123.51381497274474,400.0
116.27808310304644,400.0
122.76277332729774,400.0
148.3493421255613,400.0
134.43165907002486,400.0
60.62958583232053,200.0
119.33186076068148,400.0
112.94700011898678,400.0
130.93502276996236,400.0
126.8489748974682,400.0
136.28465170150514,400.0
133.50599569781284,400.0
136.7206125238934,400.0
130.7536737979833,400.0
147.1791534110963,400.0
127.48259038280706,400.0
138.7911535357922,400.0
73.30936580130248,200.0
129.1609817207645,400.0
137.84603800577256,400.0
70.84338731518321,200.0
125.77854371013026,400.0
105.14680933116124,400.0
65.52992071194709,200.0
127.00673737285115,400.0
75.91929323933914,200.0
138.11631289061785,400.0
153.66760020825313,400.0
151.82441309763982,400.0
46.84528553510302,133.33333333333334
150.86895282381298,400.0
142.366729885232,400.0
151.92272113514883,400.0
124.47686063876252,400.0
151.95213684881347,400.0
148.3226305462378,400.0
111.2449893397341,400.0
118.52112456709592,400.0
128.9283137746361,400.0
45.86267583107175,133.33333333333334
122.78568529858039,400.0
149.3458470861778,400.0
140.8461820935349,400.0
44.17966116085648,133.33333333333334
148.61206971658265,400.0
116.63206320831945,400.0
70.33789433913786,200.0
71.72600851790118,200.0
141.30047033519548,400.0
66.19101696876217,200.0
152.83648326366063,400.0
137.0164085954744,400.0
130.4872299617901,400.0
128.38924126816738,400.0
129.10581869635178,400.0
60.764866587971355,200.0
152.85162830975426,400.0
113.06792870259682,400.0
151.54399891695778,400.0
59.07953498323777,200.0
114.40892095632256,400.0
132.79768927872698,400.0
128.53518950549048,400.0
68.3743016885128,200.0
148.1443531185654,400.0
126.16134582415793,400.0
124.682996387765,400.0
62.381764654959,200.0
134.4704489560458,400.0
142.52213962958754,400.0
107.7838506508744,400.0
123.26378198737778,400.0
136.20127776791892,400.0
71.51090109968011,200.0
74.63282883741411,200.0
114.26419657383704,400.0
128.48210468017706,400.0
71.57897837898226,200.0
129.89191884785194,400.0
124.07571949748694,400.0
120.21995639523938,400.0
63.41935916535787,200.0
109.87790970552525,400.0
62.19283946045511,200.0
113.78420534224037,400.0
119.67373575655577,400.0
143.23494691755116,400.0
66.65921855265441,200.0
124.10346864091747,400.0
127.4139389698926,400.0
61.195238975670854,200.0
41.86446118910113,133.33333333333334
125.62528083401689,400.0
108.09842653597718,400.0
74.20955309061615,200.0
122.9931085282976,400.0
135.22648523891218,400.0
62.49329079836904,200.0
73.38424170591315,200.0
128.33694090110987,400.0
54.656780023511175,200.0
135.7947223677918,400.0
115.56592029466994,400.0
70.24925083980044,200.0
44.3898580943488,133.33333333333334
110.62446151606854,400.0
69.1907495525029,200.0
150.2593903811839,400.0
150.24327913384752,400.0
130.99636313986016,400.0
143.43775120665975,400.0
149.55912536620207,400.0
49.332128071084504,133.33333333333334
48.221841607695545,133.33333333333334
119.25583893792827,400.0
45.8217876351759,133.33333333333334
133.09358022395415,400.0
146.6852770895249,400.0
74.21081475220477,200.0
61.76625235704796,200.0
128.44770952880395,400.0
61.105925208554424,200.0
122.45781056842357,400.0
122.70008684024312,400.0
69.81620221882447,200.0
68.08314393676797,200.0
33.69301342189572,100.0
68.86970024870257,200.0
130.77643891422002,400.0
67.6414212558156,200.0
135.4484208776404,400.0
65.22547457375421,200.0
68.78379604559501,200.0
69.76040948729204,200.0
63.75601986769253,200.0
139.51945539344575,400.0
134.87214598961657,400.0
130.80735093839334,400.0
120.00819883715823,400.0
146.721577473835,400.0
148.23391587965563,400.0
70.63711270342104,200.0
149.87400697042884,400.0
58.36091688527111,200.0
111.29715074289446,400.0
127.27829957881578,400.0
117.5502511851839,400.0
72.2661578628366,200.0
132.9617740723253,400.0
117.61041255998785,400.0
68.92570007476982,200.0
120.82022232910109,400.0
134.19091467748495,400.0
70.43325060004197,200.0
73.97914791025894,200.0
117.75893093351553,400.0
113.54993812280229,400.0
117.80859589175799,400.0
140.7047730848891,400.0
145.61456262775428,400.0
65.83697503715618,200.0
110.61396438873703,400.0
62.21635324722494,200.0
122.16346868704557,400.0
148.26187063488908,400.0
123.38516427655674,400.0
126.66366081532655,400.0
126.34784646464908,400.0
143.35106264262933,400.0
33.4503880301736,100.0
118.77301808960462,400.0
118.50742831730119,400.0
71.44586983079347,200.0
119.72736226330423,400.0
65.72285193254996,200.0
67.31793089999636,200.0
70.51180906490592,200.0
110.43413489941668,400.0
139.294586998112,400.0
134.4769291136215,400.0
58.95000101638323,200.0
137.45036372522802,400.0
121.49394015523548,400.0
142.6530634197103,400.0
67.32329244613129,200.0
153.45275411625587,400.0
141.41208320813084,400.0
122.94238040183785,400.0
64.5727346936452,200.0
122.33803872295887,400.0
145.8721048464096,400.0
141.92796750810038,400.0
66.18853289801137,200.0
131.40168261761124,400.0
66.73367440605308,200.0
48.69572499103527,133.33333333333334
46.59085409533754,133.33333333333334
74.31289648826586,200.0
154.55036552641312,400.0
120.75604600194868,400.0
142.7860544533806,400.0
138.34188693755266,400.0
152.68206900543294,400.0
129.5986629675163,400.0
71.80823908735667,200.0
125.41456145204721,400.0
156.21793155603288,400.0
63.138841390830066,200.0
56.159040526382334,200.0
152.526600829789,400.0
148.01939720808588,400.0
148.49857121919254,400.0
44.95868800893631,133.33333333333334
146.10711470642764,400.0
68.56032076399384,200.0
150.76525777624335,400.0
146.76576980413006,400.0
63.219841400611124,200.0
140.89705373276902,400.0
149.72195881052778,400.0
133.27696005800192,400.0
61.63138835114884,200.0
131.70106860108908,400.0
146.57806504506692,400.0
124.04745170844795,400.0
152.33073471518895,400.0
139.8749115399772,400.0
114.62356671275299,400.0
144.88313662568606,400.0
139.64790532930604,400.0
72.90551598676608,200.0
128.25198927280013,400.0
148.6058944251218,400.0
145.30628491626928,400.0
128.83851637910217,400.0
139.03924497883384,400.0
134.2475040066768,400.0
70.712454906495,200.0
122.69197443548545,400.0
132.60628939022354,400.0
121.26192039963088,400.0
140.41528216471352,400.0
114.0867071152478,400.0
142.2420063586087,400.0
73.45265130603376,200.0
56.170005409557454,200.0
138.50390881808812,400.0
150.66508439842386,400.0
141.08752504115574,400.0
147.29716979924058,400.0
115.4432344916036,400.0
123.38778830734391,400.0
72.88187891527068,200.0
125.77030830466452,400.0
133.3481540951712,400.0
66.69254468969575,200.0
74.72001039427315,200.0
118.86876384661738,400.0
149.5560775669639,400.0
68.20143005765144,200.0
121.34366917951658,400.0
71.31675469071776,200.0
70.69800613267226,200.0
129.12973471680584,400.0
148.89900760030392,400.0
62.166798021275284,200.0
128.0987368707511,400.0
129.81601344713704,400.0
117.3684443235711,400.0
132.28674564002944,400.0
111.33572579397239,400.0
69.23594344881377,200.0
69.41075674474348,200.0
115.14595029550256,400.0
118.20064725215111,400.0
125.06286017232239,400.0
151.63257657752234,400.0
132.94278296473607,400.0
143.59885445356986,400.0
129.79991769033606,400.0
64.5564293886801,200.0
45.27769290235613,133.33333333333334
144.05265752813665,400.0
144.7490296364779,400.0
67.94576897662755,200.0
133.9898507083599,400.0
129.35739477250166,400.0
134.04866822346364,400.0
67.73247697560795,200.0
132.3954896557187,400.0
145.28272275655127,400.0
127.56111007184681,400.0
68.48105348889058,200.0
45.72930920275531,133.33333333333334
140.30557142654038,400.0
132.89749950449652,400.0
125.68089137550788,400.0
66.96116928521633,200.0
61.8008621535634,200.0
147.85279036124012,400.0
49.5840663677558,133.33333333333334
71.49698327760512,200.0
70.38334767948218,200.0
124.46205575901668,400.0
135.1950081551102,400.0
59.82662225907791,200.0
74.9988882866698,200.0
130.04870096947388,400.0
133.2678897152307,400.0
125.56159663706687,400.0
133.75401708046786,400.0
138.55726996876496,400.0
133.83391306829378,400.0
124.31996726860567,400.0
121.63373747057855,400.0
110.6623136848703,400.0
133.97714364323588,400.0
146.07032396423506,400.0
122.43847980132519,400.0
128.71352513154238,400.0
152.000353460048,400.0
59.32583887862331,200.0
66.22190452176534,200.0
151.8116637668698,400.0
130.98348564948236,400.0
127.03088037552217,400.0
129.30590114239482,400.0
125.93526497117011,400.0
57.497548913896246,200.0
112.60550869339434,400.0
119.64278065449649,400.0
130.99679872863368,400.0
139.7174843113572,400.0
135.6303683092513,400.0
134.40689732331447,400.0
125.89256919410276,400.0
118.7521695523591,400.0
129.88460615668188,400.0
65.12383163404733,200.0
134.6122979757597,400.0
67.1021372105889,200.0
141.40141919278938,400.0
133.4517066837403,400.0
69.65093429215199,200.0
149.22824798633889,400.0
123.57411273992594,400.0
152.59632808927225,400.0
69.30868386614168,200.0
47.851863588643376,133.33333333333334
129.00220321287162,400.0
129.60557968503127,400.0
125.57532736727427,400.0
111.77354949689541,400.0
129.87166745287772,400.0
143.45483374838744,400.0
126.34050306238545,400.0
141.150659913075,400.0
118.42942945517743,400.0
121.4272290834609,400.0
144.43193294945593,400.0
71.82073639430092,200.0
131.50557388906824,400.0
111.42142252375673,400.0
114.15346149412002,400.0
127.93342615413074,400.0
119.69765831407915,400.0
151.03498261150062,400.0
69.47717805386895,200.0
125.67931367860021,400.0
114.43325179283121,400.0
120.82431718721554,400.0
128.143718074339,400.0
69.64125425729492,200.0
66.44121765926312,200.0
152.2113506094608,400.0
142.15655851451933,400.0
123.86733350292614,400.0
125.40166806745106,400.0
135.52169364555326,400.0
112.597518849972,400.0
117.89637378956755,400.0
129.39373443995726,400.0
121.74540819143351,400.0
124.65404437499402,400.0
130.410059508345,400.0
142.5016955873852,400.0
130.384032406954,400.0
135.3707475442459,400.0
136.7328338264566,400.0
64.3008709732755,200.0
132.05621084016798,400.0
134.6690282042087,400.0
130.41811995524066,400.0
128.6270697099962,400.0
142.3938177091993,400.0
131.0321414021522,400.0
134.8046038739681,400.0
57.21041785462021,200.0
155.83712952386165,400.0
152.32159935948098,400.0
120.63727236656648,400.0
71.05370777476674,200.0
130.99695874793042,400.0
142.9671804417817,400.0
133.36603976946373,400.0
130.02675520727485,400.0
144.11986575477852,400.0
107.95330471896509,400.0
45.928624022119436,133.33333333333334
155.1438619523596,400.0
131.98962201114216,400.0
130.82336027986372,400.0
125.34930128521688,400.0
130.55058867636973,400.0
124.75652396011729,400.0
146.5101427303047,400.0
134.83334086450515,400.0
59.586148695823965,200.0
58.779752654683996,200.0
129.73076486345292,400.0
150.53766240929014,400.0
65.63978791448197,200.0
152.14596492580415,400.0
72.38156298392768,200.0
143.09843901114846,400.0
119.4653478187754,400.0
127.32377313130152,400.0
60.83403104684059,200.0
140.4737906921551,400.0
150.97602479194916,400.0
125.08965335028282,400.0
141.32417439365565,400.0
61.95398245750429,200.0
143.98900638778684,400.0
153.34363719937238,400.0
132.22787138912184,400.0
138.29242158117495,400.0
122.98669453459134,400.0
119.73093100000415,400.0
62.080453598507496,200.0
66.45518971691608,200.0
148.98811837313121,400.0
132.95649505411293,400.0
141.98947400109643,400.0
149.45802647410176,400.0
124.57320954185265,400.0
151.72948702634739,400.0
129.57627178367798,400.0
144.0145732135768,400.0
74.35389921729926,200.0
140.26743915908247,400.0
121.2070711003991,400.0
141.99528370715512,400.0
152.5429544518297,400.0
73.24201238302759,200.0
59.561560793658586,200.0
113.11778057012037,400.0
131.13732065614766,400.0
131.16348091256964,400.0
129.9948607394223,400.0
132.06619027707353,400.0
116.78774321801843,400.0
152.11360225357083,400.0
132.0048684872291,400.0
134.3167380098335,400.0
145.5719507614573,400.0
71.89218542997807,200.0
133.5581512175927,400.0
62.13026268617647,200.0
70.93633749840444,200.0
149.1942914940198,400.0
115.95523654063193,400.0
131.19658776758138,400.0
151.8639827530616,400.0
73.59871526926348,200.0
129.84171110809694,400.0
135.4795574793368,400.0
127.19322861812901,400.0
133.6301276701089,400.0
106.68174618440655,400.0
61.8742439540187,200.0
72.15564717186011,200.0
62.8808046822826,200.0
136.04634113747244,400.0
147.1727585339657,400.0
146.4404056877188,400.0
112.77177237200627,400.0
153.67237596778983,400.0
126.88456086600654,400.0
64.5411512685444,200.0
146.6749000259088,400.0
124.08498987648528,400.0
72.88069313856349,200.0
127.3927504005359,400.0
44.980494358266164,133.33333333333334
151.09963820297793,400.0
140.9193631124054,400.0
149.7683979214309,400.0
109.57665042100666,400.0
121.31325837838918,400.0
130.25679740770667,400.0
127.06333512833433,400.0
121.19026285016369,400.0
114.40093984320089,400.0
120.18799370205602,400.0
141.97165208582945,400.0
74.3703340387714,200.0
132.66038246073418,400.0
143.8094428963682,400.0
134.18839963627772,400.0
148.23665478110996,400.0
136.14165516787918,400.0
125.443082687072,400.0
116.43327155803847,400.0
147.46000265020427,400.0
37.60581458232641,133.33333333333334
148.9941886371484,400.0
146.75655791587616,400.0
67.13717199020257,200.0
128.75600741422522,400.0
128.22960408427338,400.0
63.39415473519476,200.0
70.25587302963139,200.0
135.28481362425504,400.0
114.42737155415259,400.0
67.98358493394198,200.0
72.40973735968399,200.0
67.82672948457137,200.0
142.2272705066788,400.0
118.99518825377893,400.0
71.69321669274476,200.0
116.68029039239147,400.0
149.35073530816152,400.0
153.1820561528206,400.0
55.70185064092868,200.0
139.01265750529228,400.0
107.83509093030366,400.0
140.80411593354606,400.0
134.70150571930193,400.0
153.01306182883707,400.0
70.99760514994891,200.0
72.6833813358268,200.0
136.86275231631078,400.0
127.98057783733643,400.0
62.34878907394666,200.0
153.08512169546742,400.0
35.74051853244514,100.0
152.1731296156159,400.0
62.97177981340529,200.0
43.833116198939116,133.33333333333334
65.36959848050046,200.0
152.12165154381086,400.0
34.52495935247568,100.0
151.28418834987662,400.0
118.91793894564586,400.0
66.05963960206223,200.0
71.83633982551584,200.0
47.92848821265562,133.33333333333334
65.74199454988067,200.0
130.18979371971608,400.0
68.63210468909651,200.0
109.15356559181333,400.0
111.64753810123466,400.0
147.52916277751092,400.0
131.4745976143327,400.0
32.73084625456136,100.0
71.20370195586736,200.0
46.50153216138482,133.33333333333334
125.43902988877161,400.0
35.60540844339276,100.0
140.854761272915,400.0
35.901634740632424,100.0
72.27893585906266,200.0
67.09461357538919,200.0
67.19740837791191,200.0
27.41241310110748,80.0
64.90919799304265,200.0
33.45319162588777,100.0
64.05184195456101,200.0
